  627;4486;119;254;98771663;443825
  628;4488;119;254;98771663;443825
  629;4500;119;254;98771663;443825
  630;4504;119;255;98771663;448329
  631;4512;119;255;98771663;448329
  632;4524;119;255;98771663;448329
  633;4527;119;256;98771663;452856
  634;4536;119;256;98771663;452856
  635;4548;119;256;98771663;452856
  636;4548;119;257;98771663;457404
  637;4560;119;257;98771663;457404
  638;4562;119;258;98771663;461966
  639;4572;119;258;98771663;461966
  640;4581;122;259;100042191;460101
  641;4584;122;259;100042191;460101
  642;4594;127;260;102517089;453632
  643;4596;127;260;102517089;453632
  644;4608;127;260;102517089;453632
  645;4610;127;261;102517089;458242
  646;4620;127;261;102517089;458242
  647;4623;127;262;102517089;462865
  648;4632;127;262;102517089;462865
  649;4640;127;263;102517089;467505
  650;4644;127;263;102517089;467505
  651;4656;127;263;102517089;467505
  652;4660;130;264;103059939;465325
  653;4668;130;264;103059939;465325
  654;4680;130;264;103059939;465325
  655;4682;130;265;103059939;470007
  656;4692;130;265;103059939;470007
  657;4695;130;266;103059939;474702
  658;4704;130;266;103059939;474702
  659;4716;130;266;103059939;474702
  660;4719;130;267;103059939;479421
  661;4728;130;267;103059939;479421
  662;4740;130;267;103059939;479421
  663;4742;130;268;103059939;484163
  664;4752;130;268;103059939;484163
  665;4762;130;269;103059939;488925
  666;4764;130;269;103059939;488925
  667;4776;130;269;103059939;488925
  668;4777;130;270;103059939;493702
  669;4788;130;270;103059939;493702
  670;4796;136;271;103651002;484314
  671;4800;136;271;103651002;484314
  672;4812;136;271;103651002;484314
  673;4812;136;272;103651002;489126
  674;4824;136;272;103651002;489126
  675;4829;136;273;103651002;493955
  676;4836;136;273;103651002;493955
  677;4848;139;273;106062602;486640
  678;4850;139;274;106062602;491490
  679;4860;149;274;103809839;465847
  680;4866;150;275;104014416;468052
  681;4872;150;275;104014416;468052
  682;4881;150;276;104014416;472933
  683;4884;150;276;104014416;472933
  684;4896;150;276;104014416;472933
  685;4900;150;277;104014416;477833
  686;4908;150;277;104014416;477833
  687;4914;150;278;104014416;482747
  688;4920;150;278;104014416;482747
  689;4932;150;278;104014416;482747
  690;4934;150;279;104014416;487681
  691;4944;150;279;104014416;487681
  692;4955;150;280;104014416;492636
  693;4956;150;280;104014416;492636
  694;4968;150;280;104014416;492636
  695;4972;150;281;104014416;497608
  696;4980;150;281;104014416;497608
  697;4989;152;282;104499862;497220
  698;4992;152;282;104499862;497220
  699;5004;152;282;104499862;497220
  700;5013;152;283;104499862;502233
  701;5016;152;283;104499862;502233
  702;5026;152;284;104499862;507259
  703;5028;152;284;104499862;507259
  704;5040;152;284;104499862;507259
  705;5047;152;285;104499862;512306
  706;5052;152;285;104499862;512306
  707;5064;152;285;104499862;512306
  708;5066;152;286;104499862;517372
  709;5076;152;286;104499862;517372
  710;5088;152;286;104499862;517372
  711;5089;152;287;104499862;522461
  712;5100;152;287;104499862;522461
  713;5112;152;287;104499862;522461
  714;5112;152;288;104499862;527573
  715;5124;152;288;104499862;527573
  716;5128;152;289;104499862;532701
  717;5136;152;289;104499862;532701
  718;5148;152;289;104499862;532701
  719;5151;152;290;104499862;537852
  720;5160;152;290;104499862;537852
  721;5163;161;291;106650886;517901
  722;5172;161;291;106650886;517901
  723;5178;161;292;106650886;523079
  724;5184;161;292;106650886;523079
  725;5194;161;293;106650886;528273
  726;5196;161;293;106650886;528273
  727;5208;161;293;106650886;528273
  728;5212;161;294;106650886;533485
  729;5220;161;294;106650886;533485
  730;5224;161;295;106650886;538709
  731;5232;161;295;106650886;538709
  732;5244;161;295;106650886;538709
  733;5245;161;296;106650886;543954
  734;5256;161;296;106650886;543954
  735;5262;161;297;106650886;549216
  736;5268;161;297;106650886;549216
  737;5280;161;297;106650886;549216
  738;5285;164;298;107601626;545826
  739;5292;164;298;107601626;545826
  740;5302;170;299;107497437;533233
  741;5304;170;299;107497437;533233
  742;5314;170;300;107497437;538547
  743;5316;170;300;107497437;538547
  744;5328;170;300;107497437;538547
  745;5331;170;301;107497437;543878
  746;5340;170;301;107497437;543878
  747;5348;170;302;107497437;549226
  748;5352;170;302;107497437;549226
  749;5364;170;302;107497437;549226
  750;5366;170;303;107497437;554592
  751;5376;170;303;107497437;554592
  752;5381;170;304;107497437;559973
  753;5388;170;304;107497437;559973
  754;5400;170;304;107497437;559973
  755;5404;170;305;107497437;565377
  756;5412;170;305;107497437;565377
  757;5424;170;305;107497437;565377
  758;5428;170;306;107497437;570805
  759;5436;170;306;107497437;570805
  760;5448;176;306;107222327;552230
  761;5450;184;307;105953281;532055
  762;5460;184;307;105953281;532055
  763;5470;184;308;105953281;537525
  764;5472;184;308;105953281;537525
  765;5484;184;308;105953281;537525
  766;5485;184;309;105953281;543010
  767;5496;184;309;105953281;543010
  768;5504;184;310;105953281;548514
  769;5508;184;310;105953281;548514
  770;5520;184;310;105953281;548514
  771;5520;184;311;105953281;554034
  772;5532;184;311;105953281;554034
  773;5544;184;311;105953281;554034
  774;5544;184;312;105953281;559578
  775;5556;184;312;105953281;559578
  776;5565;190;313;103670438;545210
  777;5568;190;313;103670438;545210
  778;5580;190;313;103670438;545210
  779;5589;197;314;99502797;526702
  780;5592;197;314;99502797;526702
  781;5604;197;314;99502797;526702
  782;5612;197;315;99502797;532314
  783;5616;197;315;99502797;532314
  784;5628;197;315;99502797;532314
  785;5635;197;316;99502797;537949
  786;5640;197;316;99502797;537949
  787;5647;197;317;99502797;543596
  788;5652;197;317;99502797;543596
  789;5664;197;317;99502797;543596
  790;5665;197;318;99502797;549261
  791;5676;197;318;99502797;549261
  792;5685;197;319;99502797;554946
  793;5688;197;319;99502797;554946
  794;5700;197;319;99502797;554946
  795;5705;198;320;99879754;557134
  796;5712;198;320;99879754;557134
  797;5724;198;320;99879754;557134
  798;5725;198;321;99879754;562859
  799;5736;198;321;99879754;562859
  800;5748;198;321;99879754;562859
  801;5748;198;322;99879754;568607
  802;5760;198;322;99879754;568607
  803;5765;198;323;99879754;574372
  804;5772;198;323;99879754;574372
  805;5784;198;323;99879754;574372
  806;5784;198;324;99879754;580156
  807;5796;198;324;99879754;580156
  808;5796;198;325;99879754;585952
  809;5808;198;325;99879754;585952
  810;5820;198;325;99879754;585952
  811;5820;198;326;99879754;591772
  812;5832;198;326;99879754;591772
  813;5836;198;327;99879754;597608
  814;5844;198;327;99879754;597608
  815;5849;198;328;99879754;603457
  816;5856;198;328;99879754;603457
  817;5866;208;329;95151181;573140
  818;5868;208;329;95151181;573140
  819;5878;208;330;95151181;579018
  820;5880;208;330;95151181;579018
  821;5892;208;330;95151181;579018
  822;5902;208;331;95151181;584920
  823;5904;208;331;95151181;584920
  824;5914;208;332;95151181;590834
  825;5916;208;332;95151181;590834
  826;5928;208;332;95151181;590834
  827;5937;208;333;95151181;596771
  828;5940;208;333;95151181;596771
  829;5952;208;333;95151181;596771
  830;5956;208;334;95151181;602727
  831;5964;208;334;95151181;602727
  832;5974;208;335;95151181;608701
  833;5976;208;335;95151181;608701
  834;5986;208;336;95151181;614687
  835;5988;208;336;95151181;614687
  836;5998;208;337;95151181;620685
  837;6000;208;337;95151181;620685
  838;6012;208;337;95151181;620685
  839;6020;208;338;95151181;626705
  840;6024;208;338;95151181;626705
  841;6036;208;338;95151181;626705
  842;6036;208;339;95151181;632741
  843;6048;208;339;95151181;632741
  844;6048;208;340;95151181;638789
  845;6060;208;340;95151181;638789
  846;6071;211;341;94398908;633638
  847;6072;211;341;94398908;633638
  848;6084;211;341;94398908;633638
  849;6089;211;342;94398908;639727
  850;6096;211;342;94398908;639727
  851;6102;212;343;95174972;642051
  852;6108;212;343;95174972;642051
  853;6120;212;343;95174972;642051
  854;6123;212;344;95174972;648174
  855;6132;212;344;95174972;648174
  856;6142;212;345;95174972;654316
  857;6144;212;345;95174972;654316
  858;6156;212;345;95174972;654316
  859;6159;212;346;95174972;660475
  860;6168;212;346;95174972;660475
  861;6172;212;347;95174972;666647
  862;6180;212;347;95174972;666647
  863;6192;212;347;95174972;666647
  864;6195;212;348;95174972;672842
  865;6204;212;348;95174972;672842
  866;6216;212;348;95174972;672842
  867;6216;212;349;95174972;679058
  868;6228;212;349;95174972;679058
  869;6230;212;350;95174972;685288
  870;6240;212;350;95174972;685288
  871;6252;212;350;95174972;685288
  872;6253;215;351;97669761;680127
  873;6264;215;351;97669761;680127
  874;6269;215;352;97669761;686396
  875;6276;215;352;97669761;686396
  876;6283;215;353;97669761;692679
  877;6288;215;353;97669761;692679
  878;6299;225;354;97700288;659804
  879;6300;225;354;97700288;659804
  880;6312;225;354;97700288;659804
  881;6312;225;355;97700288;666116
  882;6324;225;355;97700288;666116
  883;6329;225;356;97700288;672445
  884;6336;225;356;97700288;672445
  885;6348;225;356;97700288;672445
  886;6353;233;357;96185585;646230
  887;6360;233;357;96185585;646230
  888;6365;233;358;96185585;652595
  889;6372;233;358;96185585;652595
  890;6384;233;358;96185585;652595
  891;6385;233;359;96185585;658980
  892;6396;233;359;96185585;658980
  893;6397;233;360;96185585;665377
  894;6408;233;360;96185585;665377
  895;6411;233;361;96185585;671788
  896;6420;233;361;96185585;671788
  897;6428;233;362;96185585;678216
  898;6432;233;362;96185585;678216
  899;6444;238;362;96167552;657246
  900;6444;238;363;96167552;663690
  901;6456;238;363;96167552;663690
  902;6456;238;364;96167552;670146
  903;6468;238;364;96167552;670146
  904;6477;238;365;96167552;676623
  905;6480;238;365;96167552;676623
  906;6492;238;365;96167552;676623
  907;6497;238;366;96167552;683120
  908;6504;238;366;96167552;683120
  909;6515;238;367;96167552;689635
  910;6516;238;367;96167552;689635
  911;6528;238;367;96167552;689635
  912;6538;240;368;96749315;687657
  913;6540;240;368;96749315;687657
  914;6552;240;368;96749315;687657
  915;6560;240;369;96749315;694217
  916;6564;240;369;96749315;694217
  917;6576;240;369;96749315;694217
  918;6582;245;370;95207694;679195
  919;6588;245;370;95207694;679195
  920;6600;245;370;95207694;679195
  921;6604;245;371;95207694;685799
  922;6612;245;371;95207694;685799
  923;6624;245;371;95207694;685799
  924;6628;245;372;95207694;692427
  925;6636;245;372;95207694;692427
  926;6648;245;372;95207694;692427
  927;6648;245;373;95207694;699075
  928;6660;245;373;95207694;699075
  929;6662;245;374;95207694;705737
  930;6672;245;374;95207694;705737
  931;6678;245;375;95207694;712415
  932;6684;245;375;95207694;712415
  933;6696;245;375;95207694;712415
  934;6700;245;376;95207694;719115
  935;6708;245;376;95207694;719115
  936;6720;245;376;95207694;719115
  937;6720;245;377;95207694;725835
  938;6732;245;377;95207694;725835
  939;6742;245;378;95207694;732577
  940;6744;245;378;95207694;732577
  941;6756;245;378;95207694;732577
  942;6756;245;379;95207694;739333
  943;6768;245;379;95207694;739333
  944;6774;245;380;95207694;746107
  945;6780;245;380;95207694;746107
  946;6792;245;380;95207694;746107
  947;6797;245;381;95207694;752904
  948;6804;245;381;95207694;752904
  949;6816;245;381;95207694;752904
  950;6817;245;382;95207694;759721
  951;6828;245;382;95207694;759721
  952;6834;245;383;95207694;766555
  953;6840;245;383;95207694;766555
  954;6848;255;384;96035413;728936
  955;6852;255;384;96035413;728936
  956;6860;260;385;93168018;712901
  957;6864;260;385;93168018;712901
  958;6872;260;386;93168018;719773
  959;6876;260;386;93168018;719773
  960;6888;260;386;93168018;719773
  961;6896;260;387;93168018;726669
  962;6900;260;387;93168018;726669
  963;6912;260;387;93168018;726669
  964;6918;260;388;93168018;733587
  965;6924;260;388;93168018;733587
  966;6931;260;389;93168018;740518
  967;6936;260;389;93168018;740518
  968;6948;260;389;93168018;740518
  969;6952;260;390;93168018;747470
  970;6960;260;390;93168018;747470
  971;6968;260;391;93168018;754438
  972;6972;260;391;93168018;754438
  973;6984;260;391;93168018;754438
  974;6990;260;392;93168018;761428
  975;6996;260;392;93168018;761428
  976;7008;260;392;93168018;761428
  977;7014;260;393;93168018;768442
  978;7020;260;393;93168018;768442
  979;7030;260;394;93168018;775472
  980;7032;260;394;93168018;775472
  981;7043;260;395;93168018;782515
  982;7044;260;395;93168018;782515
  983;7055;260;396;93168018;789570
  984;7056;260;396;93168018;789570
  985;7068;260;396;93168018;789570
  986;7074;266;397;93159284;768625
  987;7080;266;397;93159284;768625
  988;7092;266;397;93159284;768625
  989;7097;266;398;93159284;775722
  990;7104;266;398;93159284;775722
  991;7116;266;398;93159284;775722
  992;7119;266;399;93159284;782841
  993;7128;266;399;93159284;782841
  994;7139;271;400;93313707;766091
  995;7140;271;400;93313707;766091
  996;7152;271;400;93313707;766091
  997;7155;271;401;93313707;773246
  998;7164;271;401;93313707;773246
  999;7172;271;402;93313707;780418
  1000;7176;271;402;93313707;780418
  1001;7188;271;402;93313707;780418
  1002;7188;271;403;93313707;787606
  1003;7200;271;403;93313707;787606
  1004;7208;271;404;93313707;794814
  1005;7212;271;404;93313707;794814
  1006;7224;271;404;93313707;794814
  1007;7225;271;405;93313707;802039
  1008;7236;271;405;93313707;802039
  1009;7237;275;406;94620415;789850
  1010;7248;275;406;94620415;789850
  1011;7256;275;407;94620415;797106
  1012;7260;275;407;94620415;797106
  1013;7272;275;407;94620415;797106
  1014;7272;275;408;94620415;804378
  1015;7284;275;408;94620415;804378
  1016;7284;275;409;94620415;811662
  1017;7296;275;409;94620415;811662
  1018;7300;275;410;94620415;818962
  1019;7308;275;410;94620415;818962
  1020;7317;275;411;94620415;826279
  1021;7320;275;411;94620415;826279
  1022;7329;275;412;94620415;833608
  1023;7332;275;412;94620415;833608
  1024;7344;275;412;94620415;833608
  1025;7347;285;413;96269784;791139
  1026;7356;289;413;96619396;770659
  1027;7361;289;414;96619396;778020
  1028;7368;289;414;96619396;778020
  1029;7376;289;415;96619396;785396
  1030;7380;289;415;96619396;785396
  1031;7390;289;416;96619396;792786
  1032;7392;289;416;96619396;792786
  1033;7404;289;416;96619396;792786
  1034;7407;289;417;96619396;800193
  1035;7416;289;417;96619396;800193
  1036;7421;289;418;96619396;807614
  1037;7428;289;418;96619396;807614
  1038;7439;290;419;97225158;809890
  1039;7440;290;419;97225158;809890
  1040;7452;290;419;97225158;809890
  1041;7456;290;420;97225158;817346
  1042;7464;290;420;97225158;817346
  1043;7473;290;421;97225158;824819
  1044;7476;290;421;97225158;824819
  1045;7488;290;421;97225158;824819
  1046;7496;290;422;97225158;832315
  1047;7500;290;422;97225158;832315
  1048;7511;290;423;97225158;839826
  1049;7512;290;423;97225158;839826
  1050;7524;290;423;97225158;839826
  1051;7535;290;424;97225158;847361
  1052;7536;290;424;97225158;847361
  1053;7548;290;424;97225158;847361
  1054;7551;290;425;97225158;854912
  1055;7560;290;425;97225158;854912
  1056;7569;290;426;97225158;862481
  1057;7572;290;426;97225158;862481
  1058;7584;296;426;99161343;831166
  1059;7593;296;427;99161343;838759
  1060;7596;296;427;99161343;838759
  1061;7608;296;427;99161343;838759
  1062;7617;296;428;99161343;846376
  1063;7620;296;428;99161343;846376
  1064;7632;296;428;99161343;846376
  1065;7641;298;429;99248148;843430
  1066;7644;298;429;99248148;843430
  1067;7653;302;430;98245260;829724
  1068;7656;302;430;98245260;829724
  1069;7668;302;430;98245260;829724
  1070;7670;302;431;98245260;837394
  1071;7680;302;431;98245260;837394
  1072;7691;302;432;98245260;845085
  1073;7692;302;432;98245260;845085
  1074;7704;302;432;98245260;845085
  1075;7704;302;433;98245260;852789
  1076;7716;302;433;98245260;852789
  1077;7718;302;434;98245260;860507
  1078;7728;302;434;98245260;860507
  1079;7740;302;434;98245260;860507
  1080;7740;302;435;98245260;868247
  1081;7752;302;435;98245260;868247
  1082;7756;302;436;98245260;876003
  1083;7764;302;436;98245260;876003
  1084;7772;302;437;98245260;883775
  1085;7776;302;437;98245260;883775
  1086;7788;302;437;98245260;883775
  1087;7793;302;438;98245260;891568
  1088;7800;302;438;98245260;891568
  1089;7812;302;438;98245260;891568
  1090;7816;305;439;98953942;883171
  1091;7824;305;439;98953942;883171
  1092;7833;305;440;98953942;891004
  1093;7836;305;440;98953942;891004
  1094;7848;305;440;98953942;891004
  1095;7852;315;441;96758386;843482
  1096;7860;317;441;96191597;832170
  1097;7870;317;442;96191597;840040
  1098;7872;317;442;96191597;840040
  1099;7884;317;442;96191597;840040
  1100;7885;317;443;96191597;847925
  1101;7896;317;443;96191597;847925
  1102;7906;317;444;96191597;855831
  1103;7908;317;444;96191597;855831
  1104;7920;317;444;96191597;855831
  1105;7928;317;445;96191597;863759
  1106;7932;317;445;96191597;863759
  1107;7944;317;445;96191597;863759
  1108;7946;317;446;96191597;871705
  1109;7956;317;446;96191597;871705
  1110;7968;317;446;96191597;871705
  1111;7969;317;447;96191597;879674
  1112;7980;317;447;96191597;879674
  1113;7991;317;448;96191597;887665
  1114;7992;317;448;96191597;887665
  1115;8004;317;448;96191597;887665
  1116;8008;317;449;96191597;895673
  1117;8016;317;449;96191597;895673
  1118;8022;317;450;96191597;903695
  1119;8028;317;450;96191597;903695
  1120;8040;317;450;96191597;903695
  1121;8040;317;451;96191597;911735
  1122;8052;317;451;96191597;911735
  1123;8057;317;452;96191597;919792
  1124;8064;317;452;96191597;919792
  1125;8073;317;453;96191597;927865
  1126;8076;317;453;96191597;927865
  1127;8088;317;453;96191597;927865
  1128;8091;317;454;96191597;935956
  1129;8100;317;454;96191597;935956
  1130;8109;317;455;96191597;944065
  1131;8112;317;455;96191597;944065
  1132;8123;317;456;96191597;952188
  1133;8124;317;456;96191597;952188
  1134;8136;322;456;95523592;923560
  1135;8147;322;457;95523592;931707
  1136;8148;322;457;95523592;931707
  1137;8160;322;457;95523592;931707
  1138;8160;322;458;95523592;939867
  1139;8172;322;458;95523592;939867
  1140;8183;322;459;95523592;948050
  1141;8184;322;459;95523592;948050
  1142;8196;322;459;95523592;948050
  1143;8200;322;460;95523592;956250
  1144;8208;322;460;95523592;956250
  1145;8213;322;461;95523592;964463
  1146;8220;322;461;95523592;964463
  1147;8225;322;462;95523592;972688
  1148;8232;322;462;95523592;972688
  1149;8244;323;462;96670738;966904
  1150;8249;327;463;97331556;951852
  1151;8256;327;463;97331556;951852
  1152;8265;327;464;97331556;960117
  1153;8268;327;464;97331556;960117
  1154;8280;327;464;97331556;960117
  1155;8284;329;465;98315899;956657
  1156;8292;329;465;98315899;956657
  1157;8302;329;466;98315899;964959
  1158;8304;329;466;98315899;964959
  1159;8316;329;466;98315899;964959
  1160;8316;329;467;98315899;973275
  1161;8328;329;467;98315899;973275
  1162;8329;329;468;98315899;981604
  1163;8340;329;468;98315899;981604
  1164;8351;329;469;98315899;989955
  1165;8352;329;469;98315899;989955
  1166;8364;329;469;98315899;989955
  1167;8365;331;470;100443161;986504
  1168;8376;331;470;100443161;986504
  1169;8383;339;471;98574317;946932
  1170;8388;339;471;98574317;946932
  1171;8400;339;471;98574317;946932
  1172;8404;339;472;98574317;955336
  1173;8412;339;472;98574317;955336
  1174;8424;339;472;98574317;955336
  1175;8424;339;473;98574317;963760
  1176;8436;339;473;98574317;963760
  1177;8440;339;474;98574317;972200
  1178;8448;339;474;98574317;972200
  1179;8460;339;474;98574317;972200
